lev_norman_am,lev_norman_gr
117.02989876191089,75.75069445296195
4166.326611828194,625.5410346000485
52.30944592810221,102.24276840364399
637.9207139398079,210.27682801772016
784.6739105374844,0.7301869401849082
390.6537863361559,897.717759572075
13678.509843538955,329.87188861587697
2.643803679701354,2.0951158254657436
470.05126532246834,396.1827032411219
23.998424493749397,72.27437628051257
29.080237450142505,75.48726706335327
237.586581683992,184.95047216718737
16.028809361197293,68.4932052929327
531.8043417743414,72.63918455255117
1763.6211519781477,248.2409018381989
560.0668818707909,273.9449722018581
133.11071038355604,69.26047215937301
2628.8675974321964,76.55098864612893
251.06179594015398,72.09851226797853
730.4457016709787,318.66597712825387
202.85064547137225,128.00960549964893
213.74961436067358,153.95104314354296
2359.867801029908,170.10261939354717
2.54708421991861,63.38650733770846
15.446239069280793,11.813623415670605
59.32747021381155,73.4389395346163
29.62733655335905,2.034041835588299
362.4237331882493,70.60157395182928
271.32596481991686,409.6905588923275
17.597006545628602,2.21518731620187
518.0141207691942,18.680516915367573
20.419335035399055,78.53294716210861
441.7805603626493,295.9083965957257
2.0425169957736204,4.284958976360825
215.26556944750897,428.3837177359133
355.4254475991737,299.0851175600269
115.66302585589145,64.57648885224697
3.1188397124147422,7.731236790539102
3.445971774640651,73.18747738573194
280.89117626665734,96.53916175829912
406.00524884905394,306.4086954896901
1.1499960301146785,1.5306346506177846
1.529977015651376,1.776964193983737
1.7731756209097012,1.5896683396600304
1.4154740805538677,1.405249760861113
43.96295792767458,72.38529844311304
8.10423312098207,283.4230246797675
546.8463306378522,57.15231266727389
36.21379713658399,70.022982120296
1122.2633048795005,1612.3859354975984
14837.670894095794,153.77290695456662
112.71746768724724,74.50220470140076
1869.0130011220278,206.59824822313985
86.66815817622802,67.18314030141742
316.0275777733243,13.43004175681858
23.35504683903548,73.28998780307853
20.56642488830758,70.67023299681138
270.13147407239904,3.502388896365308
162.2968710969077,145.46946541414877
115.66302585589145,64.57648885224691
28.39265061784245,0.607300603087618
36.258153180932375,2.0163808707472684
114.18073190172896,83.6543792236385
93.53144319098105,76.73436032972774
142.32031270998812,6.275507517982301
34.81842130395154,3.6153638875962315
20.33330728837359,71.01279801208085
3.731298482982157,1.6196918809457734
1374.9771787981554,80.2285399103138
147.76812681101083,93.99833282258686
25.548041604734834,284.05314254556436
3325.339315360831,92.45175550636057
1049.896281072058,72.10792286435495
1000.1347805471469,167.19422797860287
24.689376479647034,271.1375102178407
2101.1224333266614,74.73056212344454
247.84984195424965,405.82248284299027
612.4749000388631,701.5811907407823
17.85748610486357,71.82425562297229
151.93697055811583,71.42496712894243
161.8736400443797,70.76556262164631
546.4777264167637,183.0413969717037
18.964647424596947,75.44496953776007
17.34963030495488,68.83618590936044
6441.470147455063,1105.071575605643
151.65667288225524,154.00271323900418
13.044365502724883,4.0368293870774705
1029.7336927046424,232.24835698812598
2969.0083024946034,2530.1202236475697
1967.1768345983671,2523.996284328053
352.7166642827401,168.01800172022547
2628.8815992328746,216.17304218717783
8.015832166161697,2.039704938441259
311.3949426442582,72.9933730209942
11.969197685367398,1.3991695473161343
80.46103828478725,72.77741428147792
550.6445467822291,74.99410950745367
56.44062347830923,95.05602791725367
378.42131989186214,157.382773916159
56.6869864872001,125.76481846844445
1283.879302780082,112.10498461095472
2.6152845070317383,2.0490751514260666
65.57286603634684,4.463659381684718
4131.190824133467,12.296314065576391
804.9296735015569,584.3265623620199
36331.529148285175,474.2011898531574
292.14246377173015,2.0762848002834047
281.0284716910386,1.7635190174922588
202.8498322459685,72.9804617575115
64.13766081100026,7.588541505345126
1222.6625941516888,17.909895161932912
25.936512105293776,71.43833346029113
585.4925679865045,139.8018402380026
614.7210035154643,115.77408962920705
30.277598376817487,76.57668659315786
1392.131802627022,480.7899667012457
1401.6236012782774,482.7144517457664
423.08434120340326,278.8863522001786
3361.6999451417632,622.2621384714839
36280.197738063885,489.2760187417455
237.4824560514146,172.2283022817909
313.358624040971,426.5730605162106
1.5085662675065385,1.4726528040926095
148.28241124087623,6.305704195742221
89231.39597238143,130.80520298772535
211.97216047260974,74.96529776535817
345.47897439938873,101.14844407301416
631.1569102065405,193.872327474506
113.67514099224695,84.38947357913406
345.14206874776806,86.81712169330333
73.93042020558977,71.09368419514576
19.665163688109583,70.66587648214626
239.29587203037255,43.972345324344865
25.489031494491925,3.9389261134631552
68.03165281506422,74.9665476891789
1.6234973568084161,1.3925264599698657
13.71014102556247,1.983017141050811
196.40236459182867,44.94062121922593
193.03061188284278,84.79852612611806
1023.1925954043897,74.02171496746928
287.30903823051096,420.72376192488343
148.65433795993658,70.57263095158699
1060.7314776419053,209.3448240558248
194.94418240004734,162.71362111975765
251.07063069934122,81.64481480456578
391.9770076774769,2026.5991698219807
1633.7601406298672,2.8336076291860315
132.63975272405412,93.08772263767312
375.7702551399718,70.33674511835537
427.2599083566515,75.97434635260294
2.081457821294363,1.960207981245507
285.86084033621154,92.26231522547886
463.00990108912356,77.96777667605255
18.550988775084285,10.828241584692888
1.5333830983941357,73.49825546362624
2.570719910127421,75.32788111468642
198.74993191738992,73.90513968419751
6440.930811525337,207.6412339156155
12.258941978928872,5.397354390426614
146.67407046952908,166.0520666322842
14.007698742055828,2.133122591546426
220.51589248677507,56.62535400134682
34.955285508539696,72.40686673942771
1725.5077659264227,13.153122947864166
15.69732459176862,2.4004384846053894
2934.723826325836,150.2951682247131
17.508138223181305,0.7582592127583202
205.0831621754736,85.04430529348653
1.5085662675228455,1.47265280411178
19.673936348705144,68.31472116263126
681.7089688595008,76.50382726540872
60.55423585466841,73.64902029559232
23.480613873298836,73.21244476475465
1.9534959604627766,2.459655567405182
3361.218275119865,1875.148878891986
1057.7047951677228,75.3391386388656
1035.8524210276364,202.80754406771484
1800.1928099042489,1773.6227908837323
21.185104398604736,6.298917747001458
56.52237511850942,578.0128473872161
156.69055332721467,69.93468940991244
555.6470423936182,564.0741543308249
124.66140326628917,64.66816970833413
3525.2923557036543,215.59501453128365
211.74718234993878,82.70044642178698
65.59632414127323,72.62471983861796
189.55526799454742,72.48311872982404
2642.9329193497374,2705.1406422295267
1291.8906353896482,78.23026578246174
75.90756528546044,104.43278970641902
33.717167175440764,5.757838318717131
19312.143005872098,10.319195849358982
70.57037548025497,73.0782971946033
2468.2789258248854,264.1152662760427
1249.7751052026597,128.44323939813324
527.2989797103637,290.1935606696822
147.35248155175935,70.45317304136476
5.688656786033086,4.957004283736808
18.88860630062823,70.23001256862634
5.877958727510505,125.2167837319061
138.2345331072052,72.65668681544449
43.61305589896016,267.3372387646812
489.66544587167675,88.88178962366453
10792.247924624613,395.53344349944103
3437.6635373038143,148.08523014508154
22.1909829772212,269.0535603112212
233.7304360117411,69.02576352064594
64.91983884414162,71.28213380271794
2857.1992374880465,622.9948678414406
359.4903354525277,131.243538963508
19.20016140255003,68.85802480402691
1368.819605582497,69.79825923039611
235.74775212633403,187.3809042070592
97.05521107006282,88.22649579807322
2512.838840609547,117.63180413187897
17.091893239824756,72.8899817268165
15.668440112328575,2.407008387756389
2.5649683342539618,2.493298710508583
4798.278163233452,726.3560740143377
4782.75507775012,730.25748957482
10781.105089876073,393.02500702266633
8121.8463892178515,4568.797068449173
13409.58163735223,6331.996118285219
3584.277283186486,2537.9807678937495
12536.182348639966,3337.9368645220948
6898.216533332063,4144.536634692656
25.063815818524702,71.46129688061374
87.06302021366845,70.84014513257496
69.85417122835018,71.15231416357346
3.7698828756821428,3.935297231091994
297.114012588288,62.78765752922844
707.5816429388556,13.79503183769495
123.73009507462623,83.44128926209544
115.04941985220836,73.79749143425852
214.96033585692112,143.50744773146496
97.94237432155094,76.75207549580924
21847.453968967406,730.2577947211236
1680.7322237300873,240.3228913922165
36.24798813061093,69.38188523261326
199.34790499006456,170.2263627520996
29.430911210266178,62.4477142100415
1966.252681125277,636.182367341086
655.7663878974708,36.29876911270395
1652.360127033004,117.03357104895635
47.06097450042141,3.895964644324672
25.57797754014498,15.673499622466434
458.1529082607834,73.4576845268829
2821.8268487572004,69.6634758876898
54.035172520648345,3.383620988729231
3051.1841377592555,590.0580470611583
23.151307518009403,71.65819810403619
33.760107547917656,73.79391453859532
85.58270486378525,266.28610869251014
64.11434503772396,75.941749171863
187.70168726542784,100.36601695595846
323.3552395384885,113.83748225737261
3380.2234084167394,319.7439507464252
1719.4419834348487,200.42348741746923
574.3638345512483,71.82553078609493
148.86586858458156,80.04355267481424
8.213725154483903,125.67503306184818
375.31981717054873,81.49176578436726
360.86721537168785,128.75195213172424
69.08265047137343,75.3037229889275
3.243163162193042,9.857535604694675
126.12254104929067,79.99959239265402
296.19329070747983,1175.7819414964852
3144.931981328486,298.31867519080754
1222.6999632410825,468.40710635701225
1146.5028620821206,82.69053591072789
1086.6652144532154,99.19631944678869
51.38322575115957,70.42383907197777
328.18607874273016,141.29755938825292
199.7278235109129,410.6089537243313
501.437844161777,306.16224734531454
142.32871951736033,78.34072742132787
23.780133835279578,72.97542486464597
265.3472576610626,69.01659567711724
283.36016967160816,158.0816257202286
1123.6167249734067,1029.3984539190674
19.857684972927906,72.92580382510802
18.211442823096057,1.5741913912455285
241.85937950390618,75.88602787079759
3.159926435878474,2.261507308540282
5.042965624127904,1.627282282525807
18.690139322268845,71.8681828852223
997.8292265226397,86.65436206386997
124.70428181225684,79.73135497314833
1728.3986882675326,230.71345444555848
2598.074622481501,74.3912214583313
2.302042633270854,1.852389687278533
119.35379603620765,273.1592711226724
98.46999829243839,143.0279631272569
1.5194252749635848,2.295115093823985
187.2421805844069,39.064760435358274
310.0679677654389,67.46433314864187
1820.816215016312,1820.84158418492
6.8986783744859155,3.8115245926383756
196.20180226495276,267.4229851001995
11807.085790744575,216.18684386620228
415.4110606159452,285.01716938269163
294.5496857253977,75.08542509570788
1515.8824843930433,470.73165819448354
4696.410330694147,3355.4298394469647
4549.332458881207,3363.4173866709248
13276.808358643326,367.96513142836034
178.99007889681215,71.09875284457695
16.129477113195676,16.484628263659843
195.81906173492683,71.25879707172591
1.7127173853750648,2.3481560476914822
992.5760794051039,303.2460505540507
182.0108394578196,175.62576330913433
127.56810015179424,69.33423282752806
106.54575067869966,70.86243260050031
3476.483635528144,109.73866154580769
473.72135884145507,900.3533274651924
80.35774944986859,2.1087931633178245
1332.3802335549076,92.50397149760073
4436.155962656358,750.8360667776733
1595.1895149443694,269.9124204004486
31.966296043937973,69.08778197684664
4929.746783831449,870.5414586976126
54.01535680361412,2.320982367871691
2.1421017169846444,3.691880052193607
262.17355971407915,407.8404296901755
1072.1860977794702,846.8868847241075
2748.2623884969526,334.3651613684824
937.503278670059,227.93211094886988
977.5339441320493,232.0659590921506
4549.332468871423,3363.4170331508485
3499.398083273758,2720.1663837908936
174.95348938374585,167.93964292801874
424.70769869042545,82.48738763487974
21.88606350399019,73.79301473293287
19.119404200510978,73.02332812592385
242.03758946871991,48.85034325174064
285.6099384613508,53.60586902758466
8617.999161544854,1844.9257839685292
3.5936980549340887,1.7670482163646957
2922.9610400041547,343.08147730902556
92.63083815549896,113.31402466865254
159.97953611468498,71.83989980665731
113.90208198748456,77.90999481668786
222.41787644919168,187.37677529372854
2150.790379751231,1742.7507196765569
1151.7376155940892,122.9755392704489
70.01941718514533,68.61779313283067
250.9157206707864,143.71465465949427
215.42365326799643,97.73440108061516
837.5872398423414,15.785417267727366
5211.957060121301,3368.17617574006
14.708049000010961,1.8687512704720024
42.08620245948954,3.4342706407556847
1.611962132467605,2.7972127379232035
376.2194475280355,91.43814661344572
55.845181792517174,3.5679276459563396
1094.3836584703258,306.949894242382
503.9560263651754,69.6763512253552
1.3893990673126835,1.821535487417481
20.476528722378532,73.76924272616748
898.4939235848555,2.5146826261569104
77.55105208337795,77.3370378817607
69.28803436532132,67.37732169974382
938.1092603976194,73.94617511824615
39.169158276692464,4.836272491035536
22753.396160629003,556.7889585087797
550.7232473707047,141.22369179760068
8.015832166161697,2.039704938441259
692.7089206164935,217.84636432175725
289.12343815463197,160.38782866839438
16.262412585873133,6.730241774447204
31303.74977627693,1360.1114039138417
850.1235397486233,78.94132471918334
477.09608443795594,381.3900554617412
50.164966972638695,4.038385788607457
869.6306250841897,67.93485712197683
105.60421903958535,138.72287620443197
681.7072321853486,119.85993037384556
241.85937950390618,75.8860278707973
678.0382397494058,123.9581256007942
3.5990846933215686,1.6444951531639054
780.5245569021915,69.86844108984415
215.30669748968324,107.08507600820906
1.703490206900618,2.8038480106420423
5078.25465004447,570.4987819681854
345.290330573197,78.27235516759663
3700.031119523177,2534.8007697318844
5084.227115145892,583.0210934283368
1774.0459624687003,170.09813429635528
319.6949180757867,122.82267225773131
525.9937711195399,77.03529570285136
24.506210596810725,2.128541603417542
9.252511479771623,59.41181500308673
27.85946045422774,73.60320674975905
837.9176866375294,150.44706728481202
2241.232765372475,1587.1273043108156
47.6730723401995,82.64105955486059
164.6412253762852,143.0362882292089
2177.796502032469,195.8329443154975
2119.4247378748187,322.2591862107663
253.10736818388227,399.64228611638646
75.71778966959626,71.20736450892643
203.0025912152489,80.169081777678
425.6923464881197,333.818577649568
277.32072062575673,172.31305543622636
187.48361083867627,39.2395022306458
141.83700015495538,187.34848976426827
59643.96003034175,102.44052594062067
2.069160328115345,1.9451061734487993
252.7584165557321,257.4425001196533
9.458097804329006,65.11971065446386
818.8076934748425,149.1527847802788
132.8063810117091,83.36427269286634
1032.8979853463647,283.7012909946063
1390.8314124022104,1055.9571899624711
134441.7826675568,774.9855727117883
10138.777600453466,319.5735876080836
227.20790698810467,83.22330871746362
39.62601239077129,72.49478800888828
303.50737380813814,424.8657933136142
61.52457414997675,69.91745253800732
255.08046542804396,3.6992884227783063
3441.0665852505235,1117.171031833
867.6389711634375,15.330979771536906
1556.5915715476203,2842.4863771531463
110.15099679444117,76.87223263631557
10968.08464848021,243.46265628916368
154.20011949509046,94.73002949156722
1.5392108563725375,2.3269211609662923
1567.6704964345054,255.1558158700315
2816.058120607501,572.7951431940407
4.814056719516714,4.520650137348383
1766.0658493336632,178.89629603170636
7104.098157905386,211.20524727348777
3.2255230728655593,2.0728827025776186
120.8797712580608,0.5229501119676556
12616.512328677087,204.52678263820405
367.9512550560844,7.3566357906428275
105.30722395706469,69.76454379890068
43.09660868576809,4.857892686042439
8322.441299279799,362.8543291741891
3966.7084154715976,3366.6244815544733
2821.7486690001606,80.32806998612105
7984.695399722572,271.3298929341319
1058.7207280374364,466.58585570186744
966.629842621087,309.9377200925186
656.0016603209392,272.58530727728646
728.3833323257836,69.71314457147594
4354.918338205225,799.2017947591958
22.823977950902698,0.9225160215147669
27.554407892176982,75.64093362936819
27.22037178741857,24.402802653525498
267.48869305480196,70.689667287768
174.71704467447512,2.8388093844377806
274.1379717023593,185.95779506799602
65.81605692267914,162.17526264650024
168.56732774257424,137.66410082630614
2991.152064235669,648.6395867527207
4696.408864789278,3355.4308928728406
150.54941321251619,168.19846036362674
184.8935748550835,419.4726223158724
810.0131968262194,581.6411013646309
4005.383358392607,70.33295041610637
211.13837175963934,1.5598946100842173
236.44300638621343,197.8420859416189
291.3148381259424,9.476954053811587
106.02787757731733,84.79296568974098
178.5015512052198,3.9597474844258755
46.80934258919322,81.53944394723395
232.39550154521936,122.18329560254631
46.84494563082169,72.60412396363014
10348.063510305896,253.64373843761467
1073.0879082773972,211.22266738039121
5.394503864308966,78.38289010281147
3.0277061268389147,4.472888552668792
7.764283153377621,1.2549687853931517
216.7377162077876,53.57771673984851
427.43537678549484,60.60778343107721
4.202408313909768,123.3365398407588
264.87018145476964,77.72132507217316
56.0111411608569,72.16066603854794
1.3585967318750711,1.1187275368323206
235.62359989778585,71.20560252495862
4183.926300905598,49.369348482290825
6494.220086193388,186.65846176859975
21598.173848033875,192.9124165122065
14105.26862275209,2815.842409247713
281.60283185489504,75.27662707359515
19921.40957480787,441.44114399685236
21724.563618042557,393.5781044250885
18882.724047733405,315.9887121896354
36.18884939415696,69.45320821145759
22.774914818727922,4.725788833428008
1527.1336498865337,71.3153834510748
37.84429941278228,68.1107521259365
1869.192829001644,1796.8783756310052
1264.9000955062136,133.0806311308486
812.0773732441106,181.4089183328066
72.39065296431531,80.18672373327736
14744.372480177019,3173.536612518128
729.9761710747399,1150.4987040079072
511.72285235190196,68.84345265853601
370.28294705133794,71.38229853831558
2699.5591208597743,707.8050730574023
199.91513334735163,61.33396394969764
1011.7106459337435,104.30065818746223
238.73404205069434,45.81306452948826
46.40507045783319,36.375061999950084
10582.437362581082,1915.054027404955
5077.130221627718,657.8196512291145
2172.717201429033,392.8658662903977
268.4653750108538,173.50968166385553
1431.1343917005127,11.13930770515708
144.96101745508284,80.5875062679587
29.227766904974807,70.40238455929094
1806.9941507963536,2452.6855998395617
4128.629823365336,5573.575171827569
979.1844296222208,69.8623043385361
3098.843421757821,710.1777714458352
147.0768926661369,79.45741575375035
749.7533343617666,125.16868853524089
19492.388333146257,282.6169139781888
21835.795673203043,295.925654750571
14118.565805263166,275.6173488514319
17717.373457505208,405.7540434832795
20078.272713727492,426.9355600913466
372.7922681586393,169.76417204650107
262.0056775056277,129.55922855654703
378.7471795958419,802.6711886765369
76.51599951937784,114.72621357490992
22.823977950902698,0.9225160215147669
5.031613251782181,76.38999124779218
93.23876582742993,268.8019342224195
3866.4336983625126,77.02196142772381
69.24851516384679,0.30026918935848496
3583.9690981984554,2538.4281384532947
2150.790379751231,1742.750719672267
13409.581594097075,6331.996175293762
7472.947145315714,298.6234729503045
84.45311244225468,73.72153835345108
812.8141020075723,83.64600357834026
1.5874855034548465,1.2498991860602742
57.951197985781704,71.20365920340794
138.2405718142718,5.103783418077072
21.89470324421226,269.2855821960805
18.30195389555226,71.99020213034937
124.34793702709031,69.6148730156775
4216.946547918324,210.0325000644356
3.6965030928682023,2.577904926547657
2809.079751234535,55.05962471260932
82.89203473459666,1.7837731369893695
175.29173682158356,70.87453736951629
811.3789658555504,93.518474949151
194.26136113377345,151.89751358149653
33.618101340190606,4.312818735728847
812.2260146452458,68.00257686300043
1603.2642647906878,1913.5571121292703
236.05154699139146,68.17016917875755
7915.988272998498,314.1359317367045
7717.871576446254,4548.514475540348
4442.632613181133,3175.9181769086017
1301.9870984034612,294.98160236218723
10743.689645367916,1585.643840700719
220.5285876950915,172.8571496699669
89275.36677948086,139.15946618450684
279.5070906059127,68.35935924980478
189.47564358739538,83.75119668339758
5207.723617675445,3367.720784757271
1280.5813239469735,201.6710785134731
2774.7956319610194,291.2171376896466
4196.815771800302,654.558837460475
1343.4615249110411,724.5694302776087
4696.410329222811,3355.429667401624
4549.332472881517,3363.4171190741918
4549.332486673834,3363.416996274505
25.843789601862323,269.9176630494581
46.59975319654431,76.30173215203644
1354.1914484412916,135.75027966374046
98740.87931054097,54.97914110252764
284.59033444345664,160.7710342377236
892.4885137299303,150.3796721377438
207.34407675939502,141.71553856435835
2549.317112665602,88.29810767988127
312.4538935064298,67.67047995158913
963.3786650216366,65.01271530054193
280.294137048043,73.13164629883808
131.05112311660494,68.2604025830928
963.6171926808911,68.2384347297056
1.8309871877804973,5.056094793915264
244.68777393788028,89.40778108116422
2234.8364479380202,172.4948132104538
119.01062213231742,91.62983994030844
1265.5996755315578,139.1549794553887
4356.712366405097,152.1767525123719
1973.8987371182236,70.5510576830568
189.5758971070756,51.526637201055166
21.428262679880035,70.43603453065452
18.883729796331046,1.1151568862588863
208.8859620047358,106.02689627101961
4.083378249218242,74.49277857436908
2921.7132437881896,2538.119530637832
562.9505656322997,488.0574021378502
876.363092579274,204.21972209012074
983.8920854854164,239.3802788176148
2017.5938251520647,1743.6899006194067
2122.4028946046833,391.875918910004
559.8574378457656,490.23541495628047
2419.4463922933155,505.6794531574965
157.7280035118842,142.59868957595984
10.132403823918125,74.96871852085701
237.97348322638496,144.3940770151361
318.9989607548103,728.2394296513356
18.276665359038144,0.5338721345874665
354.3925471352229,84.41865165507276
117.78285547561865,9.12857092342246
162.7336867024981,68.08587035416595
783.0720428860898,227.51397141330727
223.8853780551151,68.50392398778138
226.33414110763965,88.74858155563555
683.0436457010791,234.30293211662166
21.219369244175027,123.67669814338433
355.9399691358951,85.659253023931
718.6012301892905,137.4262297163701
7237.7435252766945,6606.125650992744
14928.766129496818,252.86059984686662
4.612051829729842,0.5173063390824981
431.4447428695239,122.41920149233576
286.07889822576203,67.3376678954911
1097.0709320522537,215.12974320664728
3102.3521854932615,457.66804709135283
2752.013319268288,323.2846886036939
2122.8863642507213,349.8225544537579
558.478320282511,490.45978068175907
54.25949237267343,70.80585159425425
28.260633676133097,277.0137961304923
40.12684089119632,83.20551220195267
2695.471797434323,243.64793682070487
18.968115877322532,71.65709288102323
230.56405001293746,67.38443161558604
9738.946636778777,87.960917550806
19.508123638082054,75.07899607834283
151.82308034809114,92.65293208087729
199.12821744038533,289.896032749639
19.087738469198147,0.4998602574934335
4108.221770561073,3345.006869718558
41.16751937605329,71.64733145177354
34.694171911748924,74.85616597956118
13.506797981402642,4.008925374150791
324.9864585027576,167.02373147074297
451.66549176681247,104.35202844363266
14635.365520948122,3962.2929473282284
2133.7466705716724,327.5509404783634
88.02284562212,76.31596454238232
4375.7245074306165,11.384815414154435
60.79403000052234,3.868560383033537
4696.408864789278,3355.4308928728406
900.0556484947592,216.87577879569187
5086.117555936024,589.9932893792536
5083.742605825797,593.4136272794392
463.16474570319224,1088.846519230482
322.29062898106395,279.12126430188573
10319.899660663643,209.79234724153747
4696.410330082489,3355.4296063121756
5211.957057386612,3368.1761880829545
4549.332485392023,3363.4170386566375
4549.332486939746,3363.4169276890725
4549.3324652067495,3363.4171652047744
1913.5858774717206,326.6490434657949
2830.028974609106,1333.934650501081
497.69999536734485,134.91635200913453
21719.208583558397,666.8073570505812
103.26000210813882,76.84019234493923
14718.286841022156,522.9490246106941
1759.2207219912762,233.2323586251261
562.2353089952894,253.95172455425077
160.05761934447065,77.0830931728479
3.529702645686942,72.47265580096939
634.3923005242119,23.024306119054856
160.649467741765,4.339686807870756
1784.9240890386386,265.3613897656012
2698.675675838962,961.4090056258768
717.5380271354802,900.2296613280856
19.665539854657222,69.55443034021489
155.4627730004409,79.93171187580003
876.7066684222665,131.5136556951656
10235.273192466164,669.2073204415832
291.8282871867636,128.9083896194815
1079.3160632336608,343.7270303418429
5211.957055955966,3368.175995920008
5211.957041942052,3368.1760829604073
5211.957040426338,3368.1761690074504
5211.9570569166135,3368.175924853009
1650.5362716491027,842.5966624924249
4696.4103404012885,3355.4297365561983
30387.052576449656,444.44175251675915
1011.5776758801967,1028.3994660651163
1671.4963075078479,97.00813174336756
1755.2513704502667,199.0699305908698
716.3117349583097,133.90519703083805
22.283921575539818,86.98907673990755
34.1764364145246,68.33070649119065
150.6321580344307,75.80048281496508
18841.859328032788,304.03184650218003
378.4861557153064,86.69204806811072
11916.928483209136,196.14586969090158
1425.2853528569121,488.4750063151653
5043.961983719431,582.4492622225516
1.0971775938049362,0.8083723515251116
145.11817786463075,88.70667714865712
102.07176607984191,76.02573688832467
98.56744001486372,79.17070295356525
3.4694170650055973,1.8824488894348677
11103.816821783807,7059.250670398408
4587.369889001592,3489.9152204928614
2755.5987550771333,322.9983199648376
898.4871681157533,215.93368516543387
5211.9570448782115,3368.1760329006233
2663.676623173027,434.75309670684504
647.0830800572062,1095.267100031683
2448.253599478636,349.72327068478046
542.9283973579988,165.21188983340556
18.03413189181481,5.153778152342932
1015.4702976116147,196.95247363348966
2541.7738650615916,366.8313523750062
3108.9200772712957,460.5858156684658
157.49427220007937,87.48097734380974
1503.1223567606803,993.5588970967684
8755.836336805176,242.5589359495828
7889.397765715313,270.4895622108651
4172.79992599131,630.3447360266554
2022.8135736227882,65.96161653060861
5084.557101554188,594.0198635176779
288.85742718619053,90.90530651580846
67.82517143302817,76.46590060938561
91.50222724356638,78.10119707609454
3311.443733881467,487.5267434257312
2470.3178610516397,804.0084566154665
127.81156735697631,76.7656583254737
475.54003056008503,180.914307032688
36208.254213823675,469.24741785137746
250.9227304980337,70.8886340668332
159.12118201324984,71.67515379272386
219.1352563775672,66.81435012686835
130.000844405835,4.410982028103855
6.424200341382139,1.5663088391845734
995.2125533803162,903.8255880972531
0.3988544096130582,7.559894957489121
394.2805043717808,302.91453239240536
27.795902219656384,102.33865177917156
13.677930663839627,1.7687996778533557
229.8426623110971,11.268700383986726
5101.604952585232,559.380220129819
188.14112430368695,115.69627056551448
37.92204280393668,69.58791192351924
459.6767075955104,271.1953882887606
2701.4586379535413,403.1885825182885
1100.4719783759188,111.88671523904276
238.36707900539827,79.51089070884902
212.75904307929954,164.6019876016274
200.80773366149538,66.51765049668836
828.3622373041823,233.63654631189127
56.73083488597942,65.49478855725482
265.0213546047385,86.64334837784867
125.65745280067893,300.0866849016793
5211.954878467761,3368.176325065332
10.396806004795067,3.1285576225978096
204.34454880254722,50.97839840632568
12864.602127314825,331.94612138315654
721.9705013585788,138.25895026954427
639.3496765209284,209.96278543434045
553.6127475436558,250.80053266051613
2195.004952936768,416.1578612961557
14113.203174355465,282.7177584215497
2921.7132427833335,2538.11926981675
162.62822401475762,46.74360689132408
13.937575601240214,5.662905300611393
18768.535333795477,262.83394289511887
21695.87849163379,278.9936768938376
251.50162895904447,287.3854368618464
3583.968749892609,2538.4293401183745
56522.61374556785,13209.174254859976
1424.4497489058813,141.48171867811658
82.88852431770343,79.502836039999
1122.7984558523704,147.28732780430835
144.32003637679543,95.37375257168856
5.6267956352273245,77.0147197210784
19.192959422427794,70.02657613310802
1495.154618719916,72.48662544257405
394.3654173678476,375.3308322531336
634.2052438191042,99.14728916416851
26.96619653453078,74.62794019750335
66.91405857154534,77.58721742212737
977.7427730100544,198.46018202568752
262.0823680655123,0.47191366330894874
345.54651829540956,74.05449848824749
4168.727510172996,621.6874852790711
157.66377440513074,69.73780548731578
2706.18387772991,313.06187441816564
288.8660102704046,444.23304426631046
148.31447444652767,74.03150285219427
482.18044405773884,72.43139360491324
4193.806371044433,3294.589229656797
1284.577621778658,122.45372343750762
3.1118790043527724,79.36389292657356
824.1187293605673,198.8206173489002
593.4093314344327,139.0264842045379
18.246221258765388,72.13607697740773
7.582566459739502,285.46448841531713
87.37324200959519,69.31188578661173
643.3276565019336,903.5305513989979
136.09435628791883,75.20293047913374
2.2545344708622608,3.063240137198008
79.78847439743316,81.19443754590282
189.74774248980208,18.35238921630298
1661.43784824701,204.5023766394633
198.85750826934128,164.26211793067378
149.95310363810978,163.67188941234753
56522.61374556785,13209.174255132777
1999.1568261868379,1718.7123841282214
3583.9690981984554,2538.428138397262
13409.581615878677,6331.996090952412
19.245301397905877,6.2414392918856265
3.1216823373204314,79.97377662249177
116.00790441691686,94.92503775627858
114.39512814864125,62.37922243062253
41.494109507991865,2.7290723100990046
95.30026132520742,73.01201017070322
708.7663648085022,222.57701162531228
2.837857220806464,2.0300911593056874
86.73257273417775,69.89442424775191
79.52187797944092,73.26091755508133
5.5501090590741695,3.5378877487047955
5735.1566431609,130.22315473073067
444.29634198283213,116.97648283200422
373.81293839685344,2.1907632803052497
174.0417886576904,143.25103749658626
1970.8321755872569,268.4833795140849
208.69357688752598,176.31396395889982
3253.3704658883817,103.68801398903088
935.0123694881977,382.7812452942036
195.59680989527547,3.157671501623793
4769.696374376679,730.3577770682932
4763.278670081849,734.2599441500568
27.49693315520536,71.66607357479913
1897.3370979652886,1787.677414177455
6523.537609476802,806.9219668828415
0.999999999368754,65.90799466853039
138.68720569313183,8.905209390747451
1580.854697681904,366.95132408613875
138.4774744747456,88.87976506898352
19.56112694756466,73.27892014208733
613.6041601521471,66.88394084177466
3855.4800811941764,201.87920973995477
161.99427238062617,69.633027170707
1225.18266342868,61.97614203653591
6.339787817499755,126.22239232908571
1104.5314739514042,204.5447351012371
4876.679991270674,738.2067740955413
613.5554612586367,106.09911352650101
721.3672294488078,138.06548958433208
